card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
5c70da33-ce5d-4b8b-9c1d-9a356a7e196f,Grave Titan,-0.11727869266423309,0.2692426734991565,-0.4355873128878306,0.6631361774252807,0.8893373068395207,0.5246655155231966,1.5074763290815205,2863.759675149996,False,-0.026796770649869864,-0.029288875214302013,0.0005261999240871052,0.2782397039525884,0.0018911748273595375,0.9984910617029344,1.0005263383915532,0.5799440649561914,1.7261198351789802,2860.4547309874897,False,0.00011947518968377177,0.00013045083735346852,-0.02090530823142213,0.2624059787576219,-0.0796678045614649,0.9365014662735759,0.9793116929352769,0.5855398559597256,1.6378925911846438,3059.740109681831,False,-0.005176995553754508,-0.0052261881540752175,64,0.913459105327539,False,False,0.9988142727524343,False,False,0.9788558039442401,False,False,2860.4547309874897,3.3049441625062173,-199.2853786943415,0.11118903155203252,0.9563917793887836,0.11625887418552662,low,-2.6796770649869863,-2.9288875214302013,-0.05359354129973973,-0.058577750428604025,0.011947518968377178,0.013045083735346852,0.00023895037936754354,0.00026090167470693704,-0.5176995553754508,-0.5226188154075218,-0.010353991107509015,-0.010452376308150435
89f5cc05-5d9d-4709-b3c5-a6249c294acc,Hexdrinker,0.08217385610443981,0.15712043490819755,0.522999164000866,0.6009748350154551,1.085644539353602,0.7978918665299347,1.4771726787417707,2863.6762876308426,False,0.01877652052156703,0.02053470927888834,0.017765971708224474,0.16706411421845416,0.10634223747772409,0.9153108209017168,1.017924725327512,0.7336819226634193,1.4122887785916463,2860.4434265208365,False,0.004033537771864985,0.004407527340188788,-0.021509504779890765,0.16129936490704277,-0.133351453629633,0.8939154368106491,0.9787201749051011,0.7134404837875921,1.3426392285463,3059.7286776293026,False,-0.005326627978250701,-0.005377209986532128,193,0.8925645195788,False,False,0.9680519764197087,False,False,0.9598667397228818,False,False,2860.4434265208365,3.23286111000607,-199.28525110846613,0.10692436444850095,1.0274298131954052,0.10406975062944293,medium,1.877652052156703,2.053470927888834,0.03755304104313406,0.04106941855777668,0.40335377718649856,0.4407527340188788,0.00806707554372997,0.008815054680377576,-0.5326627978250701,-0.5377209986532128,-0.010653255956501403,-0.010754419973064255
059164e1-894d-4586-9800-e60d6fbd6eb6,Shifting Woodland,0.19752216584486446,0.25896382271961665,0.7627403850101647,0.44561824059541577,1.2183800710939732,0.7334125387971361,2.0240313863103427,2863.368489349979,False,0.045041010514225904,0.04923480684092618,0.11196401133799605,0.2717418914460722,0.4120233753514429,0.6803222901011907,1.1184726075880875,0.6566198151858317,1.9051830983365203,2860.284956619006,False,0.025398289773656806,0.02787011520072108,-0.02223095698437247,0.2637261257538809,-0.08429561887667979,0.9328213956361332,0.9780143297247414,0.5832530356017089,1.6399606530297033,3059.7393532062297,False,-0.005505043660465704,-0.005557517237473553,66,0.804735300186953,False,False,0.9243923487765765,False,False,0.9788558039442401,False,False,2860.284956619006,3.08353273097282,-199.45439658722353,0.24036574136923172,1.104955669468934,0.21753428486842083,low,4.50410105142259,4.923480684092619,0.09008202102845181,0.09846961368185236,2.539828977365681,2.7870115200721077,0.05079657954731361,0.05574023040144216,-0.5505043660465704,-0.5557517237473553,-0.011010087320931408,-0.011115034474947105
900c9dfd-ece1-4b09-a801-0fa05e1994b9,Fallen Shinobi,-0.04749387861252964,0.28512679275244457,-0.1665710828296842,0.8677075483325492,0.9536163105696948,0.5453418722732721,1.6675485856124799,2863.921967577281,False,-0.01085851450678171,-0.01187140175715995,0.02556361009028587,0.29211571034749045,0.08751193169267174,0.9302646016986695,1.025893161351599,0.5786929909504692,1.8186789799879541,2860.4470742980075,False,0.005804049995395303,0.006344251495326636,-0.025328293287591255,0.2737719030500228,-0.09251604348516124,0.9262880450291097,0.9749897768828775,0.5701126972255717,1.6673985155079003,3059.7378998296454,False,-0.006271959299655284,-0.006331758018940148,58,0.9627509743420168,False,False,0.9723368701172023,False,False,0.9763576690847372,False,False,2860.4470742980075,3.4748932792736014,-199.2908255316379,0.07227685078190416,0.9848330829347237,0.07338995006801044,low,-1.085851450678171,-1.187140175715995,-0.02171702901356342,-0.0237428035143199,0.5804049995395303,0.6344251495326636,0.011608099990790606,0.012688502990653272,-0.6271959299655284,-0.6331758018940148,-0.012543918599310568,-0.012663516037880296
6920c895-bc98-4871-a53f-219fa27a74e5,Occult Epiphany,-0.07922845043632512,0.1861832271116348,-0.42554021468765296,0.6704429122403772,0.9238288512319673,0.6413707631836656,1.3306807783568646,2863.76849909357,False,-0.018111575539947338,-0.01979853887367189,0.05998964029236817,0.19112257166912183,0.3138804578049753,0.7536118332750993,1.0618255462861645,0.7300731092629205,1.5443295697936406,2860.356265571403,False,0.013615002836593736,0.014898720849929048,-0.025711909812166638,0.1835775040043673,-0.1400602429563208,0.888612392419402,0.9746158264245467,0.6800942974804973,1.3966828021292754,3059.7268370447728,False,-0.006367351278644328,-0.00642774811167468,134,0.9145293850577619,False,False,0.9563585822405466,False,False,0.9598667397228818,False,False,2860.356265571403,3.4122335221668436,-199.37057147336964,0.1379966950541972,0.9867567413142262,0.13984874820353832,medium,-1.8111575539947338,-1.979853887367189,-0.036223151079894676,-0.03959707774734378,1.3615002836593737,1.4898720849929048,0.027230005673187473,0.029797441699858096,-0.6367351278644329,-0.642774811167468,-0.012734702557288657,-0.01285549622334936
952ba126-0915-47f0-9b6a-a0a6dcd22c6f,Moat,-0.3598708475192463,0.48076454026664267,-0.7485386657669344,0.45413531180214006,0.697766438518304,0.27194121797106163,1.790379576715468,2863.3919109395347,False,-0.08158776528637181,-0.08903352663496811,-0.2972416143627982,0.48731116515478473,-0.6099626596250577,0.5418865432084037,0.7428645039431414,0.2858261563039257,1.9307108850874266,2860.0837209128345,False,-0.06710794372474936,-0.07217389093031862,-0.027469333117302073,0.4809795399701765,-0.0571112299683378,0.9544565908045781,0.972904518044702,0.37901131045385195,2.4974009353397495,3059.7431973128478,False,-0.006802092171456994,-0.006866901775774814,18,0.804735300186953,False,False,0.8925644413844106,False,False,0.9861238519475256,False,False,2860.0837209128345,3.308190026700231,-199.65947640001332,0.275138079526398,0.8045118201687158,0.3419938310772093,low,-8.158776528637182,-8.903352663496811,-0.16317553057274362,-0.17806705326993622,-6.710794372474936,-7.217389093031862,-0.13421588744949872,-0.14434778186063724,-0.6802092171456994,-0.6866901775774814,-0.013604184342913987,-0.013733803551549628
fadb218d-29e2-42d1-a7a1-1066741d63ad,Mox Diamond,0.0436690853326344,0.1798763681285771,0.24277277658518978,0.8081814258760441,1.0446366121089063,0.7342625651104459,1.4862063016847773,2863.890756919528,False,0.009984775246204823,0.010915856180008843,0.040268191449098864,0.18209753346078175,0.22113529317941807,0.8249870904391355,1.041089948176521,0.7285908344690244,1.4876227217215579,2860.405830876376,False,0.00914213734083192,0.009998084590043255,-0.027856045204563525,0.17451396378590436,-0.15962072375330164,0.8731798531031961,0.972528356845552,0.6908010489700116,1.3691516628107607,3059.7209835824647,False,-0.006897514181708554,-0.006963647294425945,145,0.9535373256204769,False,False,0.9615023720573034,False,False,0.9598667397228818,False,False,2860.405830876376,3.4849260431519724,-199.3151527060886,0.0721082552633544,1.0194183057103263,0.07073470709662182,medium,0.9984775246204823,1.0915856180008843,0.019969550492409647,0.021831712360017685,0.914213734083192,0.9998084590043255,0.01828427468166384,0.01999616918008651,-0.6897514181708554,-0.6963647294425945,-0.013795028363417108,-0.01392729458885189
995486ce-58bb-4753-a812-0ca73ef1a235,Gitaxian Probe,-0.036698277651212086,0.16834845336960982,-0.217989989908852,0.8274369107838416,0.9639669418452852,0.6930443766616365,1.3407976404723478,2863.902176305718,False,-0.008391395131847739,-0.009173756371938846,0.06894478766166369,0.1723064455622528,0.4001288949852694,0.6890615828783172,1.071377054282915,0.7643145608890393,1.5018015502789532,2860.294663729077,False,0.01564606574104827,0.017128704201365474,-0.030301978254142995,0.16370567915361647,-0.18510034844734086,0.8531503283080621,0.970152524343977,0.7038675291189312,1.3371776386234728,3059.71219107279,False,-0.007503731118037672,-0.007575098326414009,168,0.9535373256204769,False,False,0.9261743418079936,False,False,0.9598667397228818,False,False,2860.294663729077,3.6075125766410565,-199.41752734371312,0.10741011243762988,1.0018321734907258,0.10721367837826203,medium,-0.8391395131847739,-0.9173756371938846,-0.016782790263695477,-0.018347512743877692,1.564606574104827,1.7128704201365474,0.03129213148209654,0.03425740840273095,-0.7503731118037672,-0.7575098326414009,-0.015007462236075344,-0.015150196652828019
3028075c-5fc5-4942-a984-1ffcf7a8933d,Knight of Autumn,-0.047278361885712744,0.20356170218481298,-0.23225568158586568,0.8163394322528036,0.9538218529837065,0.6400177951020934,1.4214856746040117,2863.89574663311,False,-0.010809936952038716,-0.011817705903003295,-0.06467442089697348,0.20600740057886635,-0.3139422210815868,0.7535649224978594,0.9373726026323922,0.625972445244864,1.403683824808156,2860.3561802687846,False,-0.014681185240520067,-0.015982020487658566,-0.030339152722042587,0.19716055481880465,-0.15388043896470574,0.8777040078327232,0.9701164601104416,0.6591699808605455,1.4277439408702675,3059.72277720676,False,-0.007512859983791451,-0.007584236153835744,113,0.9535373256204769,False,False,0.9563585822405466,False,False,0.9598667397228818,False,False,2860.3561802687846,3.53956636432531,-199.36659693797537,0.03274385747804942,0.9537703052421801,0.034330967632437606,medium,-1.0809936952038717,-1.1817705903003295,-0.021619873904077432,-0.02363541180600659,-1.4681185240520067,-1.5982020487658566,-0.029362370481040134,-0.03196404097531713,-0.7512859983791451,-0.7584236153835744,-0.015025719967582903,-0.015168472307671488
7ea4b5bc-18a4-45db-a56a-ab3f8bd2fb0d,Ledger Shredder,-0.25140340777398107,0.27704306409970664,-0.9074524518090878,0.3641675828368939,0.7777085745842643,0.4518487344714828,1.3385688192517453,2863.1243645693453,False,-0.05725073135115836,-0.06254743006126573,-0.12404281383329506,0.281083190262178,-0.4413028531432106,0.6589937608635175,0.8833420208151239,0.5091738000689939,1.5324691208228227,2860.259735648984,False,-0.028139823457703585,-0.030561883446137084,-0.030632186795155093,0.2754951142661357,-0.11118958271457248,0.9114660121988235,0.9698322245801234,0.5651847496486966,1.6641895316861723,3059.7340900559075,False,-0.007585461102064444,-0.0076574965451246535,57,0.7897654279251161,False,False,0.9237911236806605,False,False,0.9689178732743882,False,False,2860.259735648984,2.864628920361156,-199.47435440692334,0.19212364999585907,0.8769609399931705,0.2190789135914711,low,-5.725073135115836,-6.2547430061265725,-0.11450146270231672,-0.12509486012253146,-2.8139823457703583,-3.0561883446137084,-0.05627964691540717,-0.06112376689227417,-0.7585461102064444,-0.7657496545124653,-0.015170922204128887,-0.015314993090249307
bf220c06-3cce-4bdd-aa58-83940c223e9c,Commercial District,-0.1181719967027367,0.2450077289846976,-0.48231946474683396,0.6295790219499635,0.888543212968167,0.5496975035996158,1.4362609183083528,2863.7170554953072,False,-0.026995706582014105,-0.029512074820666256,-0.28875747954068676,0.24887719596020036,-1.160240810439153,0.2459507755653756,0.7491938782155514,0.4599871228833484,1.2202330005181483,2859.1100936572634,False,-0.06518684874454733,-0.07016594014758482,-0.03096008741449376,0.23869325848910397,-0.12970658497213924,0.8967985725295514,0.9695142681249371,0.6072596171227725,1.5478683080416278,3059.7296353798893,False,-0.007666311085637416,-0.00773940583856203,76,0.8949729789712481,False,False,0.7673664197639718,False,False,0.9598667397228818,False,False,2859.1100936572634,4.606961838043844,-200.61954172262585,0.22032038990938574,0.8690837864362185,0.25350880242840074,low,-2.6995706582014103,-2.951207482066626,-0.05399141316402821,-0.05902414964133251,-6.518684874454733,-7.016594014758482,-0.13037369748909466,-0.14033188029516963,-0.7666311085637416,-0.773940583856203,-0.015332622171274832,-0.01547881167712406
4df8aabc-7fcb-4b7b-980b-18f499e6c170,Hullbreacher,-0.1330534651483479,0.17782822870320372,-0.748213408628249,0.45433144448122964,0.875418286488994,0.6177961110174778,1.2404694083573562,2863.38925538012,False,-0.030392532497724216,-0.033223617333604794,0.0018710088526530813,0.18489362159242265,0.010119380195697131,0.9919260405752652,1.0018727602818593,0.6973132873779967,1.439452031050548,2860.4546321634366,False,0.0004248159702183029,0.00046386120284930277,-0.03148022364987517,0.17834843209583748,-0.17650967423677114,0.8598935490629174,0.9690101197476517,0.6831484107489624,1.374489931322415,3059.715295828982,False,-0.007795706049473163,-0.007869660390781852,146,0.804735300186953,False,False,0.9983255634176863,False,False,0.9598667397228818,False,False,2860.4546321634366,2.934623216683576,-199.2606636655455,0.12645447379286534,0.9487670555061684,0.13328295186788683,medium,-3.0392532497724214,-3.3223617333604794,-0.06078506499544843,-0.06644723466720959,0.04248159702183029,0.04638612028493028,0.0008496319404366058,0.0009277224056986055,-0.7795706049473163,-0.7869660390781852,-0.015591412098946326,-0.015739320781563704
45026d57-0324-4312-8b86-2e7d4f581ee9,Marsh Flats,-0.09025708791078485,0.16542051270701208,-0.545622102324429,0.5853257281541604,0.91369625481239,0.6606828928021162,1.2636029404627471,2863.651999274073,False,-0.0206248607317384,-0.02255230294236621,-0.11547079240820662,0.16830468483206268,-0.6860818670818662,0.4926614847727555,0.8909465942614908,0.6406013242035845,1.2391261207787991,2859.9839655358583,False,-0.026190593728870424,-0.028455329919459316,-0.031997078621610144,0.16114928972351308,-0.19855550512514292,0.8426104622663833,0.9685094114575298,0.7062050203994042,1.3282410248957244,3059.707034155541,False,-0.007922966721936658,-0.007998663190016964,178,0.8925645195788,False,False,0.8807544730723277,False,False,0.9598667397228818,False,False,2859.9839655358583,3.6680337382149446,-199.72306861968264,0.07756281719603897,0.9243840868438036,0.08390756429058371,medium,-2.06248607317384,-2.255230294236621,-0.0412497214634768,-0.04510460588473242,-2.6190593728870426,-2.8455329919459316,-0.05238118745774085,-0.05691065983891863,-0.7922966721936658,-0.7998663190016964,-0.015845933443873316,-0.015997326380033927
93f99e67-901f-4c8d-8a09-e443b7eb928f,Archangel Elspeth,0.2312267768886618,0.18298662748028674,1.2636266380370993,0.20636406784887118,1.2601449788060222,0.8803576681785598,1.8037729720642914,2862.3523317161453,False,0.05265801602331676,0.0575962703783684,0.1138154661505374,0.18942442834928966,0.600848935601205,0.5479406071777473,1.1205453272614223,0.7730153186778229,1.624316879767716,2860.093587375672,False,0.02581651057604467,0.028332194212049966,-0.03231699921149116,0.18050647080700222,-0.17903512858574772,0.8579101186777619,0.9681996149130998,0.679695971182853,1.37916146933537,3059.714407690768,False,-0.008002078329745017,-0.008078539786955885,143,0.6729562986948069,False,False,0.8950296453460026,False,False,0.9598667397228818,False,False,2860.093587375672,2.2587443404731857,-199.6208203150959,0.29194536389292236,1.1162966403268482,0.2615302719243531,low,5.265801602331676,5.7596270378368395,0.10531603204663352,0.1151925407567368,2.581651057604467,2.833219421204997,0.05163302115208934,0.05666438842409993,-0.8002078329745017,-0.8078539786955885,-0.016004156659490034,-0.01615707957391177
f231caf8-56c0-4719-a90d-5e5efbee3148,Den of the Bugbear,0.1738022541600315,0.1992910295091316,0.8721027463610338,0.38315232804777144,1.1898202605489763,0.8050843989220193,1.7584147131758747,2863.187580535686,False,0.03967086900531978,0.0433578952509347,-0.09206184051448268,0.217654070332629,-0.42297320869666954,0.6723148081622812,0.912048746237403,0.5953154663665801,1.397297672425996,2860.275995804034,False,-0.020885426988828996,-0.02271083481686431,-0.033066420180156396,0.21025272369117812,-0.15726987788621838,0.8750321587765693,0.9674742976377647,0.6407206255684593,1.4608652808066598,3059.7217344701853,False,-0.008186915359432632,-0.008265869516639324,115,0.790158771028792,False,False,0.9237911236806605,False,False,0.9598667397228818,False,False,2860.275995804034,2.911584731651601,-199.4457386661511,0.2777715143115733,1.023114434808048,0.27149603686677287,low,3.9670869005319775,4.335789525093469,0.07934173801063955,0.0867157905018694,-2.0885426988828995,-2.271083481686431,-0.04177085397765799,-0.04542166963372862,-0.8186915359432633,-0.8265869516639324,-0.016373830718865265,-0.016531739033278647
3d3025a2-4a17-4137-ba0b-bd676c6f5f88,"Tinybones, the Pickpocket",0.1892292462128613,0.2595110930925124,0.7291759437250857,0.465894044450863,1.2083179230422527,0.7265757777007318,2.009469965769371,2863.4185092654157,False,0.04315941788958753,0.04717908070520932,0.191075965207703,0.26554868886405875,0.7195515294203533,0.4718011646006304,1.2105514083776883,0.7193556019838511,2.0371492322904055,2859.9373227090127,False,0.04327042718634164,0.047640027900510196,-0.03444337518175615,0.25234332558187866,-0.13649410025937142,0.8914306882139992,0.9661430458119814,0.5891724856337335,1.5843108898183214,3059.727828318385,False,-0.008528674032067559,-0.00860999048099298,68,0.8053126973333476,False,False,0.8777640422796402,False,False,0.9598667397228818,False,False,2859.9373227090127,3.4811865564029176,-199.7905056093723,0.24440836256570686,1.1283374590773076,0.21660927819020614,low,4.315941788958753,4.717908070520932,0.08631883577917505,0.09435816141041864,4.327042718634163,4.76400279005102,0.08654085437268327,0.09528005580102039,-0.8528674032067559,-0.860999048099298,-0.017057348064135117,-0.01721998096198596
fc310a26-b6a0-4e42-98ab-bdfd7b06cb63,"Beza, the Bounding Spring",0.05449153935309452,0.19524576589882414,0.2790920412652221,0.7801741907149664,1.05600354190283,0.720226047194508,1.5483242863197375,2863.871794201217,False,0.012458366175779188,0.013620041710275088,0.04932891773180088,0.20034083586274137,0.2462249771464335,0.8055080816664691,1.0505658436519423,0.7093975994536563,1.5558110045736337,2860.3940941165083,False,0.011198589191615742,0.012253391660533575,-0.035981263362777634,0.1935814812665283,-0.18587141253061104,0.8525456010128502,0.9646583677676772,0.6600755593537188,1.409786733226902,3059.711917955715,False,-0.00890905817321689,-0.008994358976287253,120,0.9489838109281463,False,False,0.9615023720573034,False,False,0.9598667397228818,False,False,2860.3940941165083,3.4777000847088857,-199.31782383920654,0.09134517413515275,1.0237425844408166,0.089226701637157,medium,1.2458366175779187,1.3620041710275088,0.024916732351558377,0.027240083420550176,1.1198589191615742,1.2253391660533575,0.022397178383231485,0.02450678332106715,-0.8909058173216889,-0.8994358976287253,-0.01781811634643378,-0.017988717952574507
07c17b01-ee5d-491a-8403-b3f819b778c4,Wishclaw Talisman,0.004092635842352893,0.24429898675819964,0.016752569859831923,0.9866340083491266,1.0041010221131699,0.6220508866818483,1.6207980475468273,2863.9494240706517,False,0.0009358594506608587,0.001023157675034414,0.11081515845229153,0.25613454963541926,0.432644321549066,0.6652731851890541,1.1171883849379771,0.6762391056923523,1.8456635780660393,2860.2677058774225,False,0.02513681227227651,0.02756641793849257,-0.03654629123797747,0.24552752899875074,-0.14884803910588545,0.8816735431104207,0.9641134628575725,0.5958417018751737,1.5600028771701333,3059.7243010804696,False,-0.009049276263621573,-0.009135817570291194,76,0.9940176930363439,False,False,0.9237911236806605,False,False,0.9598667397228818,False,False,2860.2677058774225,3.681718193229244,-199.45659520304707,0.15307492208040463,1.0284676233029064,0.1488378618947742,low,0.09358594506608588,0.1023157675034414,0.0018717189013217174,0.002046315350068828,2.513681227227651,2.756641793849257,0.05027362454455302,0.05513283587698514,-0.9049276263621573,-0.9135817570291194,-0.018098552527243145,-0.018271635140582387
aced2c55-7543-4076-bcdd-36c4d649b8ae,Mox Emerald,0.058750782919817085,0.16035627667771835,0.3663765718250838,0.7140840992190647,1.060510910371121,0.7744923322995225,1.4521556174441639,2863.8154659557476,False,0.013430887245702907,0.014684451340306659,-0.02065808151715451,0.16209322387260916,-0.12744568232778145,0.8985876617241488,0.9795538348781102,0.7129380132343034,1.3458753743140204,2860.438493014558,False,-0.004690318483049148,-0.0051167942782169296,-0.037175181309652555,0.15647753167968906,-0.23757520271824387,0.8122105852683364,0.963507332087602,0.7090202841053032,1.3093368409876003,3059.6900175704122,False,-0.009204652371279027,-0.009292873497839416,185,0.924705999481567,False,False,0.9680519764197087,False,False,0.9598667397228818,False,False,2860.438493014558,3.376972941189706,-199.2515245558543,0.09700357828351902,1.001190692445611,0.09688821421877997,medium,1.3430887245702907,1.468445134030666,0.026861774491405813,0.029368902680613318,-0.46903184830491484,-0.511679427821693,-0.009380636966098296,-0.010233588556433859,-0.9204652371279027,-0.9292873497839416,-0.018409304742558055,-0.01858574699567883
026e7167-d665-43d0-a51e-8df2d68cdb5e,"Cecil, Dark Knight // Cecil, Redeemed Paladin",-0.17318346798717776,0.30251222555547597,-0.5724841952062485,0.5669939901778263,0.8409833071751798,0.46481889142159327,1.5215666488602773,2863.621994151382,False,-0.03952130224955959,-0.04319499249970565,-0.1498405814780874,0.30367267195678316,-0.4934279417128842,0.6217102432832649,0.8608452001561695,0.4747157768746507,1.5610487258517884,2860.21122374479,False,-0.03397278496579605,-0.036837755827893615,-0.037784540981762635,0.2993653727806576,-0.12621546918002116,0.8995613666550443,0.9629203884237066,0.5355073457515416,1.7314714388105907,3059.7305255157635,False,-0.009355989806508222,-0.009445111301515263,47,0.8720793888912752,False,False,0.9201814157619514,False,False,0.9611751588916911,False,False,2860.21122374479,3.410770406591837,-199.51930177097347,0.12193708124852687,0.8882496319183519,0.137277941770918,low,-3.952130224955959,-4.319499249970566,-0.07904260449911918,-0.0863899849994113,-3.3972784965796055,-3.6837755827893615,-0.0679455699315921,-0.07367551165578723,-0.9355989806508221,-0.9445111301515263,-0.018711979613016443,-0.018890222603030526
bdb41396-5008-4a5f-92ca-54ecac42e926,Cave of the Frost Dragon,-0.2962964371346705,0.3443315054031859,-0.8604976090925226,0.38951480090742163,0.7435669744831351,0.3786336410442081,1.460229059460275,2863.2097581386943,False,-0.0673557847287856,-0.07356375622915534,-0.34983127005620723,0.357654911002882,-0.9781251684067839,0.3280124212773291,0.7048070017322097,0.34964570954474194,1.4207321758289178,2859.5003019906817,False,-0.07879986707876813,-0.08450629990856151,-0.037826045410495286,0.34890242601121607,-0.1084143949439873,0.9136669829243682,0.9628804237924304,0.4859377253691201,1.9079372975589257,3059.7347027018523,False,-0.009366274119928495,-0.009455406058260396,37,0.790158771028792,False,False,0.8346244748638989,False,False,0.9693266098008804,False,False,2859.5003019906817,3.7094561480125776,-200.23440071117057,0.25807342206022077,0.8037514666692583,0.3210860978327985,low,-6.735578472878561,-7.356375622915534,-0.1347115694575712,-0.14712751245831068,-7.879986707876813,-8.45062999085615,-0.15759973415753625,-0.16901259981712302,-0.9366274119928495,-0.9455406058260396,-0.01873254823985699,-0.018910812116520792
4acaef84-55d1-43dc-b10a-696182e6709b,Repeal,0.09825502032267501,0.18060956404043532,0.5440189219474414,0.5864284519186798,1.1032440989027072,0.7743434846646108,1.5718444926166408,2863.6538674152653,False,0.022448685987475105,0.02454762400757826,0.1738784551032071,0.1842167435234193,0.9438797569510944,0.3452310975796423,1.189910929429523,0.8292891738264366,1.7073513855761064,2859.564701771679,False,0.03937862753574435,0.04331972862487077,-0.038889510761114694,0.177112324259718,-0.219575407435154,0.8262018460198404,0.9618569781208987,0.6797503596961939,1.3610420842930628,3059.6982389377454,False,-0.009629557715634191,-0.00972135258957496,142,0.8925645195788,False,False,0.8346244748638989,False,False,0.9598667397228818,False,False,2859.564701771679,4.089165643586057,-200.13353716606616,0.22805395130862427,1.085004002151043,0.2101871982559535,low,2.2448685987475105,2.454762400757826,0.04489737197495021,0.04909524801515652,3.9378627535744353,4.331972862487077,0.0787572550714887,0.08663945724974154,-0.9629557715634192,-0.9721352589574961,-0.019259115431268382,-0.01944270517914992
17260fff-b239-4af4-9306-3236ae3fa5a5,Thundering Falls,-0.07557993542896171,0.18923857651445528,-0.3993896848150748,0.6896060933434546,0.9272056109933992,0.6398717294837984,1.3435665391111962,2863.790169579174,False,-0.01727580555787374,-0.018887490420882835,-0.007026281577320223,0.19591747065003168,-0.03586347636077491,0.9713912187627586,0.9929983450275058,0.6763635686609842,1.4578634316148453,2860.453448390915,False,-0.00159534222883183,-0.0017413539793932897,-0.03918111687564038,0.18777414317137042,-0.208660874249774,0.8347129855894913,0.9615765356361383,0.665498804533772,1.3893780538550549,3059.7029140529417,False,-0.009701603105448629,-0.009794201001549485,131,0.9219544001307679,False,False,0.9929255830427216,False,False,0.9598667397228818,False,False,2860.453448390915,3.336721188258707,-199.24946566202652,0.06579273403410668,0.9605934972190143,0.06849175455026633,medium,-1.7275805557873738,-1.8887490420882835,-0.03455161111574748,-0.03777498084176567,-0.159534222883183,-0.17413539793932897,-0.00319068445766366,-0.0034827079587865795,-0.9701603105448628,-0.9794201001549485,-0.019403206210897257,-0.01958840200309897
504a69eb-3c2d-4bb1-b117-252b15acf0c2,Mana Confluence,0.14948172467184823,0.16616236801694212,0.8996123879060683,0.36832656239402584,1.161232248717672,0.8384531971397513,1.608271445635794,2863.1406524493927,False,0.03411588271896114,0.03731603600496014,0.23902173232090748,0.17271712644857,1.3838913212354826,0.1663917345942041,1.270006136464843,0.9052864776190066,1.7816631823558053,2858.5385664255627,False,0.054012349659083726,0.05958612462784335,-0.039621485085135945,0.16458714395074878,-0.2407325635165789,0.8097623989943548,0.9611531811216236,0.6961345716757507,1.3270644429515799,3059.688503070974,False,-0.00981056085754013,-0.009904333311967772,171,0.7897654279251161,False,False,0.6742347786441861,False,False,0.9598667397228818,False,False,2858.5385664255627,4.602086023829997,-201.14993664541134,0.3088529553432193,1.1307971887680461,0.27312851359287604,low,3.411588271896114,3.731603600496014,0.06823176543792228,0.07463207200992028,5.4012349659083725,5.958612462784335,0.10802469931816745,0.1191722492556867,-0.981056085754013,-0.9904333311967772,-0.01962112171508026,-0.019808666623935545
05bdd22c-3e11-4c29-bdfa-d3dfc0e90a9f,Bitter Triumph,-0.0594579149589125,0.17321707059259792,-0.3432566706935945,0.7314053744743136,0.9422751884468076,0.6710152779649531,1.3231927199261784,2863.8318114814324,False,-0.013594793443108134,-0.014860971268451428,0.025285653866433583,0.17684847954195887,0.14297919853155613,0.8863066095547987,1.0256080475888019,0.7251785591013604,1.4505005064992424,2860.4342949910088,False,0.005740428581941862,0.00627360653054726,-0.03999368774814187,0.16943236571468437,-0.23604514745128,0.8133976372210117,0.9607955039163869,0.6892983212405744,1.3392285631633791,3059.6907222006485,False,-0.009903759146516753,-0.009997546725213025,157,0.9371600691416256,False,False,0.9680519764197087,False,False,0.9598667397228818,False,False,2860.4342949910088,3.397516490423641,-199.2564272096397,0.08333285914199429,0.9762262466506654,0.08536223998064076,medium,-1.3594793443108135,-1.4860971268451428,-0.02718958688621627,-0.029721942536902857,0.5740428581941862,0.627360653054726,0.011480857163883725,0.01254721306109452,-0.9903759146516753,-0.9997546725213025,-0.019807518293033507,-0.01999509345042605
